2.995600177383422880e-01,3.185545631928876631e-01,3.231666844050090082e-01,3.270692485075730183e-01,3.211214463097709082e-01,3.159666844050089685e-01,3.114562677383422851e-01,3.074764883265774795e-01,3.039389066272311091e-01,3.007737019488686547e-01,2.979250177383422349e-01,2.953476367859612650e-01,2.930045631928877015e-01,2.908652351296465710e-01,2.889041844050088681e-01,2.871000177383421503e-01,2.854346331229575817e-01,2.838926103309349358e-01,2.824607320240565267e-01,2.811276039452388353e-01,2.798833510716755013e-01,2.787193725770519270e-01,2.776281427383422429e-01,2.766030480413725900e-01,2.756382530324599234e-01,2.747285891669137836e-01,2.738694621827867381e-01,2.730567744950991305e-01,2.722868598436053444e-01,2.715564279947525472e-01,2.708625177383422455e-01,2.702024567627324680e-01,2.695738272621517329e-01,2.689744363429934504e-01,2.684022904656150343e-01,2.678555732938978640e-01,2.673326264339944691e-01,2.668319326319592566e-01,2.663521010716756177e-01,2.658918544730360933e-01,2.654500177383422033e-01,2.650255079344207010e-01,2.646173254306498634e-01,2.642245460402290469e-01,2.638463140346385405e-01,2.634818359201605009e-01,2.631303748811993914e-01,2.627912458085177594e-01,2.624638108417904903e-01,2.621474753654609025e-01,2.618416844050088788e-01,2.615459193776864533e-01,2.612596951576972026e-01,2.609825574208819443e-01,2.607140802383421940e-01,2.604538638921884974e-01,2.602015328898573676e-01,2.599567341562526446e-01,2.597191353854012563e-01,2.594884235354437685e-01,2.592643034526279644e-01,2.590464966115816337e-01,2.588347399605646082e-01,2.586287848616297680e-01,2.584283961167207488e-01,2.582333510716756653e-01,2.580434387909739113e-01,2.578584592967838596e-01,2.576782228665474017e-01,2.575025493839120383e-01,2.573312677383423619e-01,2.571642152692064087e-01,2.570012372505373621e-01,2.568421864130411292e-01,2.566869225002470500e-01,2.565353118559894341e-01,2.563872270406677423e-01,2.562425464739744863e-01,2.561011541019786453e-01,2.559629390866569043e-01,2.558277955161200046e-01,2.556956221339468094e-01,2.555663220861683627e-01,2.554398026845788872e-01,2.553159751851508119e-01,2.551947545804474915e-01,2.550760594050089924e-01,2.549598115527752507e-01,2.548459361056892858e-01,2.547343611726856638e-01,2.546250177383423408e-01,2.545178395205204280e-01,2.544127628363815896e-01,2.543097264762063103e-01,2.542086715844962264e-01,2.541095415478660247e-01,2.540122818892855960e-01,2.539168401682488918e-01,2.538231658864904539e-01
2.089399920368194552e-01,1.899454465822740801e-01,1.853333253701527350e-01,1.814307612675887249e-01,1.873785634653908350e-01,1.925333253701527747e-01,1.970437420368194581e-01,2.010235214485842636e-01,2.045611031479306341e-01,2.077263078262930884e-01,2.105749920368195083e-01,2.131523729892004781e-01,2.154954465822740417e-01,2.176347746455151722e-01,2.195958253701528751e-01,2.213999920368195928e-01,2.230653766522041614e-01,2.246073994442268074e-01,2.260392777511052165e-01,2.273724058299229078e-01,2.286166587034862419e-01,2.297806371981098161e-01,2.308718670368195003e-01,2.318969617337891531e-01,2.328617567427018198e-01,2.337714206082479595e-01,2.346305475923750050e-01,2.354432352800626127e-01,2.362131499315563987e-01,2.369435817804091959e-01,2.376374920368194976e-01,2.382975530124292751e-01,2.389261825130100103e-01,2.395255734321682928e-01,2.400977193095467088e-01,2.406444364812638792e-01,2.411673833411672740e-01,2.416680771432024866e-01,2.421479087034861255e-01,2.426081553021256498e-01,2.430499920368195399e-01,2.434745018407410422e-01,2.438826843445118797e-01,2.442754637349326963e-01,2.446536957405232027e-01,2.450181738550012422e-01,2.453696348939623517e-01,2.457087639666439838e-01,2.460361989333712529e-01,2.463525344097008407e-01,2.466583253701528644e-01,2.469540903974752899e-01,2.472403146174645405e-01,2.475174523542797989e-01,2.477859295368195491e-01,2.480461458829732457e-01,2.482984768853043755e-01,2.485432756189090986e-01,2.487808743897604868e-01,2.490115862397179747e-01,2.492357063225337788e-01,2.494535131635801095e-01,2.496652698145971350e-01,2.498712249135319752e-01,2.500716136584409943e-01,2.502666587034860779e-01,2.504565709841878318e-01,2.506415504783778836e-01,2.508217869086143414e-01,2.509974603912497049e-01,2.511687420368193813e-01,2.513357945059553344e-01,2.514987725246243810e-01,2.516578233621206140e-01,2.518130872749146931e-01,2.519646979191723091e-01,2.521127827344940009e-01,2.522574633011872569e-01,2.523988556731830979e-01,2.525370706885048389e-01,2.526722142590417386e-01,2.528043876412149338e-01,2.529336876889933805e-01,2.530602070905828560e-01,2.531840345900109313e-01,2.533052551947142517e-01,2.534239503701527507e-01,2.535401982223864925e-01,2.536540736694724574e-01,2.537656486024760794e-01,2.538749920368194024e-01,2.539821702546413151e-01,2.540872469387801535e-01,2.541902832989554328e-01,2.542913381906655168e-01,2.543904682272957185e-01,2.544877278858761471e-01,2.545831696069128514e-01,2.546768438886712893e-01
2.857200177383422135e-01,2.937363813747058128e-01,3.004166844050089602e-01,3.060692485075729996e-01,3.109143034526280491e-01,3.151133510716756514e-01,3.106562677383423177e-01,3.067235471501069677e-01,3.032277955161200023e-01,3.001000177383423284e-01,2.972850177383422610e-01,2.947381129764375385e-01,2.924227450110695181e-01,2.903087133905161155e-01,2.883708510716755935e-01,2.865880177383421934e-01,2.849423254306499009e-01,2.834185362568608646e-01,2.820035891669137040e-01,2.806862246348940104e-01,2.794566844050088150e-01,2.783064693512454779e-01,2.772281427383422869e-01,2.762151692534937641e-01,2.752617824442246119e-01,2.743628748811994811e-01,2.735139066272311847e-01,2.727108285491530726e-01,2.719500177383422646e-01,2.712282228665473527e-01,2.705425177383422586e-01,2.698902616407812260e-01,2.692690653573899251e-01,2.686767619243887184e-01,2.681113813747059149e-01,2.675711288494533324e-01,2.670543655644292969e-01,2.665595922064273315e-01,2.660854344050089804e-01,2.656306299832401630e-01,2.651940177383422803e-01,2.647745275422638267e-01,2.643711715844959675e-01,2.639830366062668743e-01,2.636092769976015049e-01,2.632491086474332276e-01,2.629018034526279246e-01,2.625666844050089654e-01,2.622431211866180778e-01,2.619305262129185685e-01,2.616283510716755911e-01,2.613360833121126658e-01,2.610532435447938671e-01,2.607793828177074058e-01,2.605140802383422161e-01,2.602569408152652919e-01,2.600075934959179547e-01,2.597656893801333355e-01,2.595309000912835451e-01,2.593029162890669870e-01,2.590814463097709242e-01,2.588662149214407959e-01,2.586569621827867760e-01,2.584534423958764204e-01,2.582554231437477199e-01,2.580626844050089019e-01,2.578750177383423159e-01,2.576922255305500453e-01,2.575141203024448044e-01,2.573405240674562222e-01,2.571712677383423129e-01,2.570061905778484590e-01,2.568451396895617966e-01,2.566879695455711596e-01,2.565345415478660351e-01,2.563847236206951985e-01,2.562383898313653763e-01,2.560954200371928779e-01,2.559556995565240856e-01,2.558191188619378664e-01,2.556855732938978498e-01,2.555549627932873769e-01,2.554271916513857210e-01,2.553021682759767375e-01,2.551798049723847939e-01,2.550600177383421929e-01,2.549427260716756738e-01,2.548278527898887313e-01,2.547153238607913206e-01,2.546050682433926848e-01,2.544970177383422127e-01,2.543911068472531900e-01,2.542872726403030414e-01,2.541854546315461816e-01,2.540855946614192229e-01,2.539876367859611461e-01,2.538915271723045652e-01,2.537972140000245291e-01,2.537046473679718250e-01
1.807599736785888700e-01,1.997545191331342451e-01,2.043666403452555902e-01,2.082692044478196003e-01,2.116142593928745930e-01,2.058399736785888612e-01,2.007874736785889014e-01,1.963293854432947017e-01,1.923666403452555240e-01,1.888210263101678388e-01,1.856299736785887999e-01,1.827428308214459896e-01,1.801181554967706266e-01,1.777217128090236020e-01,1.755249736785888803e-01,1.735039736785888853e-01,1.716384352170503558e-01,1.699110847897000731e-01,1.683071165357317156e-01,1.668137667820370762e-01,1.654199736785888497e-01,1.641161027108468673e-01,1.628937236785887865e-01,1.617454282240433638e-01,1.606646795609417699e-01,1.596456879643032289e-01,1.586833070119222366e-01,1.577729466515618295e-01,1.569104999943782275e-01,1.560922813708965906e-01,1.553149736785888191e-01,1.545755834346862478e-01,1.538714022500173861e-01,1.531999736785888411e-01,1.525590645876797602e-01,1.519466403452555125e-01,1.513608432438062756e-01,1.507999736785887723e-01,1.502624736785889148e-01,1.497469124540991015e-01,1.492519736785887785e-01,1.487764442668241260e-01,1.483192044478195415e-01,1.478792189616077168e-01,1.474555292341444002e-01,1.470472464058616424e-01,1.466535451071602214e-01,1.462736578891152828e-01,1.459068702303129017e-01,1.455525160514702376e-01,1.452099736785887885e-01,1.448786622031790206e-01,1.445580381947179083e-01,1.442475927262079072e-01,1.439468486785887569e-01,1.436553582939734675e-01,1.433727009513161565e-01,1.430984811412753244e-01,1.428323266197654151e-01,1.425738867220670558e-01,1.423228308214460336e-01,1.420788469180254143e-01,1.418416403452555929e-01,1.416109325826984122e-01,1.413864601650753894e-01,1.411679736785889094e-01,1.409552368364835884e-01,1.407480256266407936e-01,1.405461275247427144e-01,1.403493407671965176e-01,1.401574736785888842e-01,1.399703440489592499e-01,1.397877785566375985e-01,1.396096122328056577e-01,1.394356879643031677e-01,1.392658560315300775e-01,1.390999736785888397e-01,1.389379047130716582e-01,1.387795191331343547e-01,1.386246927797124551e-01,1.384733070119221754e-01,1.383252484038637320e-01,1.381804084611975014e-01,1.380386833560082183e-01,1.378999736785889718e-01,1.377641842049045495e-01,1.376312236785889320e-01,1.375010046064238933e-01,1.373734430663440254e-01,1.372484585270736801e-01,1.371259736785888084e-01,1.370059142726481882e-01,1.368882089727065932e-01,1.367727892125694122e-01,1.366595890632043009e-01,1.365485451071601908e-01,1.364395963200982775e-01,1.363326839589628081e-01,1.362277514563665637e-01
4.105600191688537626e-01,4.295545646233991377e-01,4.341666858355204828e-01,4.380692499380844929e-01,4.414143048831394855e-01,4.356400191688537538e-01,4.305875191688537940e-01,4.261294309335595942e-01,4.221666858355204166e-01,4.186210718004327314e-01,4.154300191688536925e-01,4.125428763117108821e-01,4.099182009870355192e-01,4.075217582992884946e-01,4.053250191688537729e-01,4.033040191688537779e-01,4.014384807073152484e-01,3.997111302799649657e-01,3.981071620259966082e-01,3.966138122723019688e-01,3.952200191688537423e-01,3.939161482011117599e-01,3.926937691688536791e-01,3.915454737143082564e-01,3.904647250512066625e-01,3.894457334545681215e-01,3.884833525021871292e-01,3.875729921418267221e-01,3.867105454846431201e-01,3.858923268611614832e-01,3.851150191688537117e-01,3.843756289249511404e-01,3.836714477402822787e-01,3.830000191688537337e-01,3.823591100779446528e-01,3.817466858355204051e-01,3.811608887340711682e-01,3.806000191688536649e-01,3.800625191688538074e-01,3.795469579443639940e-01,3.790520191688536711e-01,3.785764897570890186e-01,3.781192499380844341e-01,3.776792644518726094e-01,3.772555747244092927e-01,3.768472918961265350e-01,3.764535905974251140e-01,3.760737033793801753e-01,3.757069157205777943e-01,3.753525615417351302e-01,3.750100191688536810e-01,3.746787076934439131e-01,3.743580836849828009e-01,3.740476382164727998e-01,3.737468941688536495e-01,3.734554037842383600e-01,3.731727464415810491e-01,3.728985266315402169e-01,3.726323721100303077e-01,3.723739322123319484e-01,3.721228763117109262e-01,3.718788924082903069e-01,3.716416858355204855e-01,3.714109780729633048e-01,3.711865056553402820e-01,3.709680191688538020e-01,3.707552823267484809e-01,3.705480711169056862e-01,3.703461730150076070e-01,3.701493862574614102e-01,3.699575191688537767e-01,3.697703895392241424e-01,3.695878240469024911e-01,3.694096577230705503e-01,3.692357334545680603e-01,3.690659015217949701e-01,3.689000191688537322e-01,3.687379502033365508e-01,3.685795646233992473e-01,3.684247382699773476e-01,3.682733525021870680e-01,3.681252938941286246e-01,3.679804539514623940e-01,3.678387288462731108e-01,3.677000191688538644e-01,3.675642296951694421e-01,3.674312691688538246e-01,3.673010500966887859e-01,3.671734885566089179e-01,3.670485040173385727e-01,3.669260191688537009e-01,3.668059597629130808e-01,3.666882544629714857e-01,3.665728347028343048e-01,3.664596345534691935e-01,3.663485905974250834e-01,3.662396418103631701e-01,3.661327294492277007e-01,3.660277969466314563e-01
4.931800002235174896e-01,4.851636365871538903e-01,4.784833335568507429e-01,4.728307694542867035e-01,4.772785716520887567e-01,4.811333335568507286e-01,4.845062502235173985e-01,4.874823531646940156e-01,4.901277780012952556e-01,4.924947370656226342e-01,4.946250002235174081e-01,4.965523811758982831e-01,4.983045456780629268e-01,4.999043480496044856e-01,5.013708335568507479e-01,5.027200002235174825e-01,5.039653848389020752e-01,5.051185187420359490e-01,5.061892859378031018e-01,5.071862071200691213e-01,5.081166668901841987e-01,5.089870969977110526e-01,5.098031252235174504e-01,5.105696971932143224e-01,5.112911766941057312e-01,5.119714287949459486e-01,5.126138891124062402e-01,5.132216218451390866e-01,5.137973686445700405e-01,5.143435899671071621e-01,5.148625002235174275e-01,5.153560977844930946e-01,5.158261906997079205e-01,5.162744188281686020e-01,5.167022729507900758e-01,5.171111113346286148e-01,5.175021741365608552e-01,5.178765959681982389e-01,5.182354168901840419e-01,5.185795920602521702e-01,5.189100002235175202e-01,5.192274512039095624e-01,5.195326925312098165e-01,5.198264153178571156e-01,5.201092594827767535e-01,5.203818184053355944e-01,5.206446430806602743e-01,5.208982458375523983e-01,5.211431036717933951e-01,5.213796612404665298e-01,5.216083335568507673e-01,5.218295084202387857e-01,5.220435486106140832e-01,5.222507938743110589e-01,5.224515627235175597e-01,5.226461540696711872e-01,5.228348487083660512e-01,5.230179106712786741e-01,5.231955884588114225e-01,5.233681161655463487e-01,5.235357145092317532e-01,5.236985917728133044e-01,5.238569446679618435e-01,5.240109591276271850e-01,5.241608110343282112e-01,5.243066668901841254e-01,5.244486844340436882e-01,5.245870132105303618e-01,5.247217950953122489e-01,5.248531647804792755e-01,5.249812502235174927e-01,5.251061730630235402e-01,5.252280490040052152e-01,5.253469881753246584e-01,5.254630954616126282e-01,5.255764708117526274e-01,5.256872095258430244e-01,5.257954025223680050e-01,5.259011365871537613e-01,5.260044946055398851e-01,5.261055557790730308e-01,5.262043958279130074e-01,5.263010871800392065e-01,5.263956991482485748e-01,5.264882980958578429e-01,5.265789475919385731e-01,5.266677085568507444e-01,5.267546393987750930e-01,5.268397961418846975e-01,5.269232325467497757e-01,5.270050002235173725e-01,5.270851487383689804e-01,5.271637257137133936e-01,5.272407769225466723e-01,5.273163463773634652e-01,5.273904764139937251e-01,5.274632077706872257e-01,5.275345796627697315e-01,5.276046298531470446e-01
4.793400002235174151e-01,4.603454547689720400e-01,4.557333335568506949e-01,4.518307694542866848e-01,4.577785716520887949e-01,4.629333335568507346e-01,4.674437502235174180e-01,4.714235296352822235e-01,4.749611113346285940e-01,4.781263160129910483e-01,4.809750002235174682e-01,4.835523811758984380e-01,4.858954547689720016e-01,4.880347828322131321e-01,4.899958335568508350e-01,4.918000002235175527e-01,4.934653848389021213e-01,4.950074076309247673e-01,4.964392859378031764e-01,4.977724140166208677e-01,4.990166668901842018e-01,5.001806453848077760e-01,5.012718752235174602e-01,5.022969699204871130e-01,5.032617649293997797e-01,5.041714287949459194e-01,5.050305557790729649e-01,5.058432434667605726e-01,5.066131581182543586e-01,5.073435899671071558e-01,5.080375002235174575e-01,5.086975611991272350e-01,5.093261906997079702e-01,5.099255816188662527e-01,5.104977274962446687e-01,5.110444446679618391e-01,5.115673915278652339e-01,5.120680853299004465e-01,5.125479168901840854e-01,5.130081634888236097e-01,5.134500002235174998e-01,5.138745100274390021e-01,5.142826925312098396e-01,5.146754719216306562e-01,5.150537039272211626e-01,5.154181820416992021e-01,5.157696430806603116e-01,5.161087721533419437e-01,5.164362071200692128e-01,5.167525425963988006e-01,5.170583335568508243e-01,5.173540985841732498e-01,5.176403228041625004e-01,5.179174605409777588e-01,5.181859377235175090e-01,5.184461540696712056e-01,5.186984850720023354e-01,5.189432838056070585e-01,5.191808825764584467e-01,5.194115944264159346e-01,5.196357145092317387e-01,5.198535213502780694e-01,5.200652780012950949e-01,5.202712331002299351e-01,5.204716218451389542e-01,5.206666668901840378e-01,5.208565791708857917e-01,5.210415586650758435e-01,5.212217950953123013e-01,5.213974685779476648e-01,5.215687502235173412e-01,5.217358026926532943e-01,5.218987807113223409e-01,5.220578315488185739e-01,5.222130954616126530e-01,5.223647061058702690e-01,5.225127909211919608e-01,5.226574714878852168e-01,5.227988638598810578e-01,5.229370788752027988e-01,5.230722224457396985e-01,5.232043958279128937e-01,5.233336958756913404e-01,5.234602152772808159e-01,5.235840427767088912e-01,5.237052633814122116e-01,5.238239585568507106e-01,5.239402064090844524e-01,5.240540818561704173e-01,5.241656567891740393e-01,5.242750002235173623e-01,5.243821784413392750e-01,5.244872551254781134e-01,5.245902914856533927e-01,5.246913463773634767e-01,5.247904764139936784e-01,5.248877360725741070e-01,5.249831777936108113e-01,5.250768520753692492e-01
2.227799920368195297e-01,2.147636284004559304e-01,2.080833253701527830e-01,2.024307612675887436e-01,2.068785634653907968e-01,2.107333253701527687e-01,2.141062420368194386e-01,2.170823449779960557e-01,2.197277698145972957e-01,2.220947288789246743e-01,2.242249920368194482e-01,2.261523729892003232e-01,2.279045374913649669e-01,2.295043398629065257e-01,2.309708253701527880e-01,2.323199920368195226e-01,2.335653766522041153e-01,2.347185105553379891e-01,2.357892777511051419e-01,2.367861989333711614e-01,2.377166587034862388e-01,2.385870888110130927e-01,2.394031170368194905e-01,2.401696890065163625e-01,2.408911685074077713e-01,2.415714206082479887e-01,2.422138809257082803e-01,2.428216136584411267e-01,2.433973604578720806e-01,2.439435817804092022e-01,2.444624920368194676e-01,2.449560895977951347e-01,2.454261825130099606e-01,2.458744106414706421e-01,2.463022647640921159e-01,2.467111031479306549e-01,2.471021659498628953e-01,2.474765877815002790e-01,2.478354087034860820e-01,2.481795838735542103e-01,2.485099920368195603e-01,2.488274430172116025e-01,2.491326843445118566e-01,2.494264071311591557e-01,2.497092512960787936e-01,2.499818102186376345e-01,2.502446348939623144e-01,2.504982376508544384e-01,2.507430954850954352e-01,2.509796530537685699e-01,2.512083253701528074e-01,2.514295002335408258e-01,2.516435404239161233e-01,2.518507856876130990e-01,2.520515545368195998e-01,2.522461458829732273e-01,2.524348405216680913e-01,2.526179024845807142e-01,2.527955802721134626e-01,2.529681079788483888e-01,2.531357063225337933e-01,2.532985835861153445e-01,2.534569364812638836e-01,2.536109509409292251e-01,2.537608028476302513e-01,2.539066587034861655e-01,2.540486762473457283e-01,2.541870050238324019e-01,2.543217869086142890e-01,2.544531565937813156e-01,2.545812420368195328e-01,2.547061648763255803e-01,2.548280408173072553e-01,2.549469799886266985e-01,2.550630872749146683e-01,2.551764626250546675e-01,2.552872013391450645e-01,2.553953943356700451e-01,2.555011284004558014e-01,2.556044864188419252e-01,2.557055475923750709e-01,2.558043876412150475e-01,2.559010789933412466e-01,2.559956909615506149e-01,2.560882899091598830e-01,2.561789394052406132e-01,2.562677003701527845e-01,2.563546312120771331e-01,2.564397879551867376e-01,2.565232243600518158e-01,2.566049920368194126e-01,2.566851405516710205e-01,2.567637175270154337e-01,2.568407687358487124e-01,2.569163381906655053e-01,2.569904682272957652e-01,2.570631995839892658e-01,2.571345714760717716e-01,2.572046216664490847e-01
3.473399953508377047e-01,3.283454498962923296e-01,3.237333286841709845e-01,3.198307645816069744e-01,3.257785667794090845e-01,3.309333286841710242e-01,3.354437453508377076e-01,3.394235247626025131e-01,3.429611064619488836e-01,3.461263111403113379e-01,3.489749953508377578e-01,3.515523763032187277e-01,3.538954498962922912e-01,3.560347779595334217e-01,3.579958286841711246e-01,3.597999953508378423e-01,3.614653799662224110e-01,3.630074027582450569e-01,3.644392810651234660e-01,3.657724091439411573e-01,3.670166620175044914e-01,3.681806405121280656e-01,3.692718703508377498e-01,3.702969650478074026e-01,3.712617600567200693e-01,3.721714239222662091e-01,3.730305509063932545e-01,3.738432385940808622e-01,3.746131532455746482e-01,3.753435850944274454e-01,3.760374953508377471e-01,3.766975563264475246e-01,3.773261858270282598e-01,3.779255767461865423e-01,3.784977226235649583e-01,3.790444397952821287e-01,3.795673866551855236e-01,3.800680804572207361e-01,3.805479120175043750e-01,3.810081586161438993e-01,3.814499953508377894e-01,3.818745051547592917e-01,3.822826876585301292e-01,3.826754670489509458e-01,3.830536990545414522e-01,3.834181771690194918e-01,3.837696382079806012e-01,3.841087672806622333e-01,3.844362022473895024e-01,3.847525377237190902e-01,3.850583286841711139e-01,3.853540937114935394e-01,3.856403179314827900e-01,3.859174556682980484e-01,3.861859328508377986e-01,3.864461491969914952e-01,3.866984801993226251e-01,3.869432789329273481e-01,3.871808777037787364e-01,3.874115895537362242e-01,3.876357096365520283e-01,3.878535164775983590e-01,3.880652731286153845e-01,3.882712282275502247e-01,3.884716169724592438e-01,3.886666620175043274e-01,3.888565742982060813e-01,3.890415537923961331e-01,3.892217902226325910e-01,3.893974637052679544e-01,3.895687453508376308e-01,3.897357978199735840e-01,3.898987758386426306e-01,3.900578266761388635e-01,3.902130905889329426e-01,3.903647012331905586e-01,3.905127860485122504e-01,3.906574666152055064e-01,3.907988589872013474e-01,3.909370740025230884e-01,3.910722175730599881e-01,3.912043909552331833e-01,3.913336910030116300e-01,3.914602104046011055e-01,3.915840379040291808e-01,3.917052585087325012e-01,3.918239536841710002e-01,3.919402015364047420e-01,3.920540769834907069e-01,3.921656519164943289e-01,3.922749953508376519e-01,3.923821735686595646e-01,3.924872502527984031e-01,3.925902866129736823e-01,3.926913415046837663e-01,3.927904715413139680e-01,3.928877311998943966e-01,3.929831729209311009e-01,3.930768472026895388e-01
1.807599736785888700e-01,1.997545191331342451e-01,2.043666403452555902e-01,2.082692044478196003e-01,2.023214022500174902e-01,1.971666403452555505e-01,1.926562236785888671e-01,1.886764442668240616e-01,1.851388625674776911e-01,1.819736578891152368e-01,1.791249736785888169e-01,1.765475927262078470e-01,1.742045191331342835e-01,1.720651910698931530e-01,1.701041403452554501e-01,1.682999736785887324e-01,1.666345890632041638e-01,1.650925662711815178e-01,1.636606879643031087e-01,1.623275598854854174e-01,1.610833070119220833e-01,1.599193285172985091e-01,1.588280986785888249e-01,1.578030039816191721e-01,1.568382089727065054e-01,1.559285451071603656e-01,1.550694181230333202e-01,1.542567304353457125e-01,1.534868157838519265e-01,1.527563839349991293e-01,1.520624736785888276e-01,1.514024127029790501e-01,1.507737832023983149e-01,1.501743922832400324e-01,1.496022464058616164e-01,1.490555292341444460e-01,1.485325823742410511e-01,1.480318885722058386e-01,1.475520570119221997e-01,1.470918104132826754e-01,1.466499736785887853e-01,1.462254638746672830e-01,1.458172813708964455e-01,1.454245019804756289e-01,1.450462699748851225e-01,1.446817918604070830e-01,1.443303308214459735e-01,1.439912017487643414e-01,1.436637667820370723e-01,1.433474313057074845e-01,1.430416403452554608e-01,1.427458753179330353e-01,1.424596510979437847e-01,1.421825133611285263e-01,1.419140361785887761e-01,1.416538198324350795e-01,1.414014888301039496e-01,1.411566900964992266e-01,1.409190913256478384e-01,1.406883794756903505e-01,1.404642593928745464e-01,1.402464525518282157e-01,1.400346959008111902e-01,1.398287408018763500e-01,1.396283520569673309e-01,1.394333070119222473e-01,1.392433947312204934e-01,1.390584152370304416e-01,1.388781788067939837e-01,1.387025053241586203e-01,1.385312236785889439e-01,1.383641712094529908e-01,1.382011931907839442e-01,1.380421423532877112e-01,1.378868784404936321e-01,1.377352677962360161e-01,1.375871829809143243e-01,1.374425024142210683e-01,1.373011100422252273e-01,1.371628950269034863e-01,1.370277514563665866e-01,1.368955780741933914e-01,1.367662780264149447e-01,1.366397586248254692e-01,1.365159311253973939e-01,1.363947105206940735e-01,1.362760153452555745e-01,1.361597674930218327e-01,1.360458920459358678e-01,1.359343171129322458e-01,1.358249736785889228e-01,1.357177954607670101e-01,1.356127187766281716e-01,1.355096824164528924e-01,1.354086275247428084e-01,1.353094974881126067e-01,1.352122378295321781e-01,1.351167961084954738e-01,1.350231218267370359e-01
2.995600177383422880e-01,3.185545631928876631e-01,3.231666844050090082e-01,3.270692485075730183e-01,3.211214463097709082e-01,3.159666844050089685e-01,3.114562677383422851e-01,3.074764883265774795e-01,3.039389066272311091e-01,3.007737019488686547e-01,2.979250177383422349e-01,2.953476367859612650e-01,2.930045631928877015e-01,2.908652351296465710e-01,2.889041844050088681e-01,2.871000177383421503e-01,2.854346331229575817e-01,2.838926103309349358e-01,2.824607320240565267e-01,2.811276039452388353e-01,2.798833510716755013e-01,2.787193725770519270e-01,2.776281427383422429e-01,2.766030480413725900e-01,2.756382530324599234e-01,2.747285891669137836e-01,2.738694621827867381e-01,2.730567744950991305e-01,2.722868598436053444e-01,2.715564279947525472e-01,2.708625177383422455e-01,2.702024567627324680e-01,2.695738272621517329e-01,2.689744363429934504e-01,2.684022904656150343e-01,2.678555732938978640e-01,2.673326264339944691e-01,2.668319326319592566e-01,2.663521010716756177e-01,2.658918544730360933e-01,2.654500177383422033e-01,2.650255079344207010e-01,2.646173254306498634e-01,2.642245460402290469e-01,2.638463140346385405e-01,2.634818359201605009e-01,2.631303748811993914e-01,2.627912458085177594e-01,2.624638108417904903e-01,2.621474753654609025e-01,2.618416844050088788e-01,2.615459193776864533e-01,2.612596951576972026e-01,2.609825574208819443e-01,2.607140802383421940e-01,2.604538638921884974e-01,2.602015328898573676e-01,2.599567341562526446e-01,2.597191353854012563e-01,2.594884235354437685e-01,2.592643034526279644e-01,2.590464966115816337e-01,2.588347399605646082e-01,2.586287848616297680e-01,2.584283961167207488e-01,2.582333510716756653e-01,2.580434387909739113e-01,2.578584592967838596e-01,2.576782228665474017e-01,2.575025493839120383e-01,2.573312677383423619e-01,2.571642152692064087e-01,2.570012372505373621e-01,2.568421864130411292e-01,2.566869225002470500e-01,2.565353118559894341e-01,2.563872270406677423e-01,2.562425464739744863e-01,2.561011541019786453e-01,2.559629390866569043e-01,2.558277955161200046e-01,2.556956221339468094e-01,2.555663220861683627e-01,2.554398026845788872e-01,2.553159751851508119e-01,2.551947545804474915e-01,2.550760594050089924e-01,2.549598115527752507e-01,2.548459361056892858e-01,2.547343611726856638e-01,2.546250177383423408e-01,2.545178395205204280e-01,2.544127628363815896e-01,2.543097264762063103e-01,2.542086715844962264e-01,2.541095415478660247e-01,2.540122818892855960e-01,2.539168401682488918e-01,2.538231658864904539e-01
